,_time,cpu,host,usage_guest,usage_guest_nice,usage_idle,usage_iowait,usage_irq,usage_nice,usage_softirq,usage_steal,usage_system,usage_user,class_1,class_2
143,2023-04-12 18:08:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.49899799783404,0.0,0.0,0.0,0.0751503006064895,0.0,0.3256513026326778,0.1002004007904263,normal,normal
144,2023-04-12 18:09:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.42283563252587,0.0,0.0,0.0,0.0501882057708624,0.0,0.3764115432586455,0.1505646173217166,normal,normal
145,2023-04-12 18:09:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.4739479028583,0.0,0.0,0.0,0.0501002004043263,0.0,0.2755511022192383,0.2004008016173053,normal,normal
146,2023-04-12 18:09:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.37233241272602,0.0,0.0,0.0,0.1004268139614609,0.0,0.2761737384020096,0.2510670349059358,normal,normal
147,2023-04-12 18:09:30+00:00,cpu-total,pi2testbed,0.0,0.0,97.9724655761608,0.0,0.0,0.0,0.0500625782201366,0.0,0.4505632039903358,1.5269086356822943,normal,normal
148,2023-04-12 18:09:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.5477386942246,0.0,0.0,0.0,0.0502512562815632,0.0,0.3517587939618018,0.0502512562724225,normal,normal
149,2023-04-12 18:09:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.49899799783404,0.0,0.0,0.0,0.0501002003997697,0.0,0.3256513025962251,0.1252505010153724,normal,normal
150,2023-04-12 18:10:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.39849623540672,0.0,0.0,0.0,0.0501253132814941,0.0,0.4511278195425651,0.1002506265629883,normal,normal
151,2023-04-12 18:10:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.44779116764876,0.0,0.0,0.0,0.0502008032141349,0.0,0.4016064257130796,0.1004016064100069,normal,normal
152,2023-04-12 18:10:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.37406109165848,0.0,0.0,0.0,0.0751126690026226,0.0,0.3254882323128181,0.2253380070124223,normal,normal
153,2023-04-12 18:10:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.0952381002176,0.0,0.0,0.0,0.0501253132862952,0.0,0.3508771930268611,1.5037593986891529,normal,normal
154,2023-04-12 18:10:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.59879638882084,0.0,0.0,0.0,0.0501504513517838,0.0,0.2507522567680418,0.1003009027035677,normal,normal
155,2023-04-12 18:10:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.54875908824444,0.0,0.0,0.0,0.0501378791680564,0.0,0.350965154167275,0.0501378791589364,normal,normal
156,2023-04-12 18:11:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.34755332087978,0.0,0.0,0.0,0.0250941028854312,0.0,0.3262233375151706,0.3011292346251748,normal,normal
157,2023-04-12 18:11:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.44765252619186,0.0,0.0,0.0,0.050213406978447,0.0,0.3012804418798159,0.2008536279320556,normal,normal
158,2023-04-12 18:11:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.59869576082323,0.0,0.0,0.0,0.0501630298514723,0.0,0.2508151492664864,0.1003260597029447,normal,normal
159,2023-04-12 18:11:30+00:00,cpu-total,pi2testbed,0.0,0.0,97.9724655761608,0.0,0.0,0.0,0.0500625782201366,0.0,0.4755944930503193,1.5018773465676731,normal,normal
160,2023-04-12 18:11:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.49824385534887,0.0,0.0,0.0,0.0250878073265625,0.0,0.3763171099121278,0.10035122930625,normal,normal
161,2023-04-12 18:11:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.57329317755148,0.0,0.0,0.0,0.0,0.0,0.3514056224898131,0.0753012048166366,normal,normal
162,2023-04-12 18:12:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.37217478654412,0.0,0.0,0.0,0.0753390256163493,0.0,0.3013561024471252,0.2511300853786951,normal,normal
163,2023-04-12 18:12:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.64868255808308,0.0,0.0,0.0,0.0250941028832125,0.0,0.2007528231022168,0.1254705144434501,normal,normal
164,2023-04-12 18:12:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.44903580637538,0.0,0.0,0.0,0.0250438266951163,0.0,0.375657400403968,0.1502629601615872,normal,normal
165,2023-04-12 18:12:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.09571536479328,0.0,0.0,0.0,0.0250563768483611,0.0,0.3257328990332529,1.553495364571046,normal,normal
166,2023-04-12 18:12:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.39834544476666,0.0,0.0,0.0,0.0250689395840282,0.0,0.350965154167275,0.2256204562425739,normal,normal
167,2023-04-12 18:12:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.5980909315388,0.0,0.0,0.0,0.0251193167559787,0.0,0.2511931675689262,0.1255965837844631,normal,normal
168,2023-04-12 18:13:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.5479658470602,0.0,0.0,0.0,0.0251130085387831,0.0,0.3013561024471252,0.1255650426802114,normal,normal
169,2023-04-12 18:13:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.52285284376094,0.0,0.0,0.0,0.0753390256117813,0.0,0.2762430939220462,0.1255650426984836,normal,normal
170,2023-04-12 18:13:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.44806823247244,0.0,0.0,0.0,0.0250878073265625,0.0,0.3763171098756203,0.1505268439502481,normal,normal
171,2023-04-12 18:13:30+00:00,cpu-total,pi2testbed,0.0,0.0,97.77388695111622,0.0,0.0,0.0,0.1000500250228939,0.0,0.5002501251326689,1.6258129065901787,normal,normal
172,2023-04-12 18:13:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.49824384604985,0.0,0.0,0.0,0.0501756146484356,0.0,0.4014049171509774,0.0501756146575625,normal,normal
173,2023-04-12 18:13:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.57393484193184,0.0,0.0,0.0,0.0250626566385282,0.0,0.3007518797352803,0.1002506265541128,normal,normal
174,2023-04-12 18:14:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.5230923661545,0.0,0.0,0.0,0.0502008032094408,0.0,0.3263052208294054,0.1004016064188817,normal,normal
175,2023-04-12 18:14:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.44903581560212,0.0,0.0,0.0,0.0751314800993679,0.0,0.3506135737879394,0.1252191335035019,normal,normal
176,2023-04-12 18:14:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.24717691158384,0.0,0.0,0.0,0.0501882057708624,0.0,0.3764115432951623,0.3262233374969123,normal,normal
177,2023-04-12 18:14:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.14536341256012,0.0,0.0,0.0,0.0501253132816152,0.0,0.2756892230693989,1.5288220551963994,normal,normal
178,2023-04-12 18:14:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.52392883657564,0.0,0.0,0.0,0.0250563768460223,0.0,0.3507892758351974,0.1002255073840893,normal,normal
179,2023-04-12 18:14:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.5479658470179,0.0,0.0,0.0,0.0251130085411325,0.0,0.3264691110027465,0.10045203416453,normal,normal
180,2023-04-12 18:15:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.54875908824444,0.0,0.0,0.0,0.0501378791680564,0.0,0.3008272750265787,0.1002757583361128,normal,normal
181,2023-04-12 18:15:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.27354709639278,0.0,0.0,0.0,0.0250501002021631,0.0,0.3757515030096646,0.3256513026144514,normal,normal
182,2023-04-12 18:15:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.44806823252402,0.0,0.0,0.0,0.07526342196809,0.0,0.3763171098769575,0.1003512292968712,normal,normal
183,2023-04-12 18:15:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.07114228577537,0.0,0.0,0.0,0.050100200399651,0.0,0.3006012023796799,1.5781563125479985,normal,normal
184,2023-04-12 18:15:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.49836970336494,0.0,0.0,0.0,0.0501630298514723,0.0,0.351141208951182,0.1003260597029447,normal,normal
185,2023-04-12 18:15:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.52321204182184,0.0,0.0,0.0,0.0752823086562937,0.0,0.3011292346069165,0.1003764115417249,normal,normal
186,2023-04-12 18:16:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.49849548831452,0.0,0.0,0.0,0.0501504513519074,0.0,0.2256770311269143,0.2256770311086697,normal,normal
187,2023-04-12 18:16:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.4978659320514,0.0,0.0,0.0,0.0502134069830139,0.0,0.3263871453576222,0.1255335174438341,normal,normal
188,2023-04-12 18:16:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.49786593209838,0.0,0.0,0.0,0.0502134069783174,0.0,0.3514938488390885,0.1004268139566349,normal,normal
189,2023-04-12 18:16:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.16904940951108,0.0,0.0,0.0,0.0250815149233926,0.0,0.326059694008667,1.4798093804573562,normal,normal
190,2023-04-12 18:16:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.57372115899553,0.0,0.0,0.0,0.0250752256782342,0.0,0.3009027081205668,0.1003009027129371,normal,normal
191,2023-04-12 18:16:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.49874686906332,0.0,0.0,0.0,0.025062656640747,0.0,0.3508771929613413,0.1253132831900587,normal,normal
192,2023-04-12 18:17:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.3983454540494,0.0,0.0,0.0,0.0501378791681787,0.0,0.325896214627362,0.2256204562818844,normal,normal
193,2023-04-12 18:17:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.37327651041298,0.0250689395834582,0.0,0.0,0.0752068187520846,0.0,0.350965154167275,0.1754825770836375,normal,normal
194,2023-04-12 18:17:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.47275922449448,0.0,0.0,0.0,0.0251067034891587,0.0,0.3766005523145466,0.125533517432093,normal,normal
195,2023-04-12 18:17:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.67167919495768,0.0,0.0,0.0,0.0501253132861741,0.0,0.3759398496599826,0.9022556391328992,normal,normal
196,2023-04-12 18:17:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.44875971233505,0.0,0.0,0.0,0.0501127536921646,0.0,0.2505637684562653,0.2505637684744962,normal,normal
197,2023-04-12 18:17:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.47302383717386,0.0,0.0,0.0,0.0501882057708624,0.0,0.3513174403869081,0.1254705144317207,normal,normal
198,2023-04-12 18:18:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.49862121015134,0.0,0.0,0.0,0.0501378791727387,0.0,0.3008272750546726,0.1504136375090962,normal,normal
199,2023-04-12 18:18:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.2724535897886,0.0,0.0,0.0,0.0250878073265625,0.0,0.5017561465129963,0.2007024586125,normal,normal
200,2023-04-12 18:18:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.49811794417198,0.0,0.0,0.0,0.0752823086517291,0.0,0.3513174403869081,0.0752823086517291,normal,normal
201,2023-04-12 18:18:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.07065897468428,0.0,0.0,0.0,0.1002255073840893,0.0,0.3257328990028482,1.503382610724879,normal,normal
202,2023-04-12 18:18:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.47275923374882,0.0,0.0,0.0,0.1004268139708538,0.0,0.3263871453881491,0.1004268139754207,normal,normal
203,2023-04-12 18:18:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.323308271835,0.0,0.0,0.0,0.0751879699222412,0.0,0.4260651628790237,0.1754385964806706,normal,normal
204,2023-04-12 18:19:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.52285283440564,0.0,0.0,0.0,0.0502260170775662,0.0,0.3264691110087485,0.1004520341551324,normal,normal
205,2023-04-12 18:19:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.5736142418267,0.0,0.0,0.0,0.0501630298467853,0.0,0.2758966641527571,0.1003260596935706,normal,normal
206,2023-04-12 18:19:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.44875971233505,0.0,0.0,0.0,0.0501127536921646,0.0,0.3257328990332529,0.1753946379339704,normal,normal
207,2023-04-12 18:19:30+00:00,cpu-total,pi2testbed,0.0,0.0,99.24755455044593,0.0,0.0,0.0,0.1003260596935706,0.0,0.4013042387742827,0.2508151492248021,normal,normal
208,2023-04-12 18:19:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.44862155685182,0.0,0.0,0.0,0.0751879699247023,0.0,0.2756892230693989,0.2005012531446965,normal,normal
209,2023-04-12 18:19:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.5230923661099,0.0,0.0,0.0,0.0502008032141349,0.0,0.3765060240831834,0.0502008032232664,normal,normal
210,2023-04-12 18:20:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.54785229915086,0.0,0.0,0.0,0.0251193167559787,0.0,0.3014318010534687,0.1255965837661864,normal,normal
211,2023-04-12 18:20:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.2238357570143,0.0,0.0,0.0,0.0751126690026226,0.0,0.4757135703453893,0.2253380070124223,normal,normal
212,2023-04-12 18:20:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.49824385534887,0.0,0.0,0.0,0.050175614653125,0.0,0.326141495249876,0.1254390366191221,normal,normal
213,2023-04-12 18:20:30+00:00,cpu-total,pi2testbed,0.0,0.0,99.57393483259528,0.0,0.0,0.0,0.0501253132816152,0.0,0.2506265664035175,0.1253132832199942,normal,normal
214,2023-04-12 18:20:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.42341438845926,0.0,0.0,0.0,0.1002757583361128,0.0,0.3760340937741033,0.1002757583361128,normal,normal
215,2023-04-12 18:20:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.39819458784568,0.0,0.0,0.0,0.0752256770301417,0.0,0.4012036108517486,0.1253761283774879,normal,normal
216,2023-04-12 18:21:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.17293232601838,0.0,0.0,0.0,0.0751879699222412,0.0,0.4761904761331647,0.275689223043659,normal,normal
217,2023-04-12 18:21:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.27281845758898,0.0,0.0,0.0,0.1253761283866102,0.0,0.4764292878818903,0.1253761283957326,normal,normal
218,2023-04-12 18:21:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.34788061717752,0.0,0.0,0.0,0.0752445447772085,0.0,0.4765487835844252,0.1003260597029447,normal,normal
219,2023-04-12 18:21:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.17180065017686,0.0,0.0,0.0,0.0500876533902327,0.0,0.4507888805212052,1.3273228148092786,normal,normal
220,2023-04-12 18:21:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.5230923661099,0.0,0.0,0.0,0.0502008032141349,0.0,0.326305220859917,0.1004016064282699,normal,normal
221,2023-04-12 18:21:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.34771700547236,0.0,0.0,0.0,0.0250878073242178,0.0,0.3763171098769575,0.2508780732330512,normal,normal
222,2023-04-12 18:22:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.5732931775116,0.0,0.0,0.0,0.0251004016048487,0.0,0.3514056225226717,0.0502008032096975,normal,normal
223,2023-04-12 18:22:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.42384769429675,0.0250501001992559,0.0,0.0,0.050100200399651,0.0,0.3507014027884441,0.1503006012080663,normal,normal
224,2023-04-12 18:22:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.59879638878336,0.0,0.0,0.0,0.0250752256782342,0.0,0.2507522567549759,0.1253761283774879,normal,normal
225,2023-04-12 18:22:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.4206568088556,0.0,0.0,0.0,0.0250689395840282,0.0,0.3008272750265787,1.2534469791740508,normal,normal
226,2023-04-12 18:22:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.57404158910671,0.0,0.0,0.0,0.0250563768483611,0.0,0.2505637684562653,0.1503382610992824,normal,normal
227,2023-04-12 18:22:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.49736114787775,0.0,0.0,0.0,0.0251319427002839,0.0,0.3267152551082625,0.1507916561925606,normal,normal
228,2023-04-12 18:23:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.5230923661099,0.0,0.0,0.0,0.0502008032095692,0.0,0.2761044176731764,0.1506024096332733,normal,normal
229,2023-04-12 18:23:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.32313863236668,0.0,0.0,0.0,0.0752068187520846,0.0,0.4763098520919761,0.1253446979247011,normal,normal
230,2023-04-12 18:23:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.57393484193184,0.0,0.0,0.0,0.0751879699292612,0.0,0.2756892230693989,0.0751879699247023,normal,normal
231,2023-04-12 18:23:30+00:00,cpu-total,pi2testbed,0.0,0.0,99.17313955924551,0.0,0.0,0.0,0.1002255073795316,0.0,0.4259584063687067,0.3006765221522682,normal,normal
232,2023-04-12 18:23:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.42312515559942,0.0,0.0,0.0,0.0501630298514723,0.0,0.4514672686358775,0.0752445447726462,normal,normal
233,2023-04-12 18:23:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.6238716185712,0.0,0.0,0.0,0.0250752256782342,0.0,0.275827482456016,0.0752256770301417,normal,normal
234,2023-04-12 18:24:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.4731560439599,0.0,0.0,0.0,0.0752634219726534,0.0,0.326141495219395,0.1254390366256525,normal,normal
235,2023-04-12 18:24:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.4239919848516,0.0,0.0,0.0,0.075131480087803,0.0,0.4007012271592453,0.1001753067715895,normal,normal
236,2023-04-12 18:24:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.27281845758898,0.0,0.0,0.0,0.0752256770347028,0.0,0.4262788365162994,0.2256770311086697,normal,normal
237,2023-04-12 18:24:30+00:00,cpu-total,pi2testbed,0.0,0.0,99.57393484193184,0.0,0.0,0.0,0.025062656643087,0.0,0.3007518796988094,0.1002506265723482,normal,normal
238,2023-04-12 18:24:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.57372115903534,0.0,0.0,0.0,0.0250752256758919,0.0,0.3009027080924587,0.1003009027035677,normal,normal
239,2023-04-12 18:24:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.59889696625328,0.0,0.0,0.0,0.0501378791681787,0.0,0.200551516690955,0.1504136375090962,normal,normal
240,2023-04-12 18:25:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.5736142511703,0.0,0.0,0.0,0.0250815149233926,0.0,0.3511412089183728,0.0501630298376607,normal,normal
241,2023-04-12 18:25:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.27153980704884,0.0,0.0,0.0,0.0753579502608846,0.0,0.4270283847979719,0.226073850787223,normal,normal
242,2023-04-12 18:25:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.52404810214168,0.0,0.0,0.0,0.0501002004043263,0.0,0.3256513026326778,0.1002004008086526,normal,normal
243,2023-04-12 18:25:30+00:00,cpu-total,pi2testbed,0.0,0.0,99.04857286184377,0.0,0.0,0.0,0.12518778167816,0.0,0.6009013520770288,0.2253380070152228,normal,normal
244,2023-04-12 18:25:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.49761365745226,0.0,0.0,0.0,0.0502386335072564,0.0,0.3516704345416565,0.1004772670145128,normal,normal
245,2023-04-12 18:25:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.19739152172149,0.0,0.0,0.0,0.0250815149233926,0.0,0.4514672685936943,0.326059694008667,normal,normal
246,2023-04-12 18:26:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.57393484193184,0.0,0.0,0.0,0.025062656643087,0.0,0.3007518797352803,0.1002506265541128,normal,normal
247,2023-04-12 18:26:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.6236828845374,0.0,0.0,0.0,0.0250878073196543,0.0,0.2759658805618324,0.0752634219863437,normal,normal
248,2023-04-12 18:26:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.59899750264502,0.0,0.0,0.0,0.025062656645427,0.0,0.2255639097951669,0.1503759398634446,normal,normal
249,2023-04-12 18:26:30+00:00,cpu-total,pi2testbed,0.0,0.0,99.22286286700776,0.0,0.0,0.0,0.0752068187450611,0.0,0.501378791615501,0.2005515166534964,normal,normal
250,2023-04-12 18:26:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.22325232100556,0.0,0.0,0.0,0.1503382610996421,0.0,0.476071160158742,0.1503382610950844,normal,normal
251,2023-04-12 18:26:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.29771757917038,0.0,0.0,0.0,0.1504890895357937,0.0,0.3009781790624629,0.2508151492248021,normal,normal
252,2023-04-12 18:27:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.39819458784568,0.0,0.0,0.0,0.0752256770347028,0.0,0.3761283851871977,0.150451354078528,normal,normal
253,2023-04-12 18:27:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.1979949866918,0.0,0.0,0.0,0.0751879699292612,0.0,0.6015037593976188,0.1253132832017587,normal,normal
254,2023-04-12 18:27:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.39789261899818,0.0,0.0,0.0,0.0501756146484356,0.0,0.4515805318450475,0.1003512292968712,normal,normal
255,2023-04-12 18:27:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.6730095205347,0.0,0.0,0.0,0.0500751126685314,0.0,0.4006009013482514,0.8763144717562288,normal,normal
256,2023-04-12 18:27:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.39819457856063,0.0,0.0,0.0,0.1003009027035677,0.0,0.3510531594533649,0.150451354064474,normal,normal
257,2023-04-12 18:27:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.4732881843778,0.0,0.0,0.0,0.0501630298467853,0.0,0.326059694008667,0.1504890895312314,normal,normal
258,2023-04-12 18:28:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.49811794412508,0.0,0.0,0.0,0.0752823086587667,0.0,0.3513174404197502,0.0752823086587667,normal,normal
259,2023-04-12 18:28:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.27281845758898,0.0,0.0,0.0,0.1253761283911714,0.0,0.3761283851871977,0.2256770310904251,normal,normal
260,2023-04-12 18:28:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.37233241278471,0.0,0.0,0.0,0.0502134069737505,0.0,0.4268139593019978,0.1506402209440861,normal,normal
261,2023-04-12 18:28:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.14396789964722,0.0,0.0,0.0,0.0,0.0,0.3260596940026343,1.5299724104379713,normal,normal
262,2023-04-12 18:28:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.59879638878336,0.0,0.0,0.0,0.0501504513564685,0.0,0.300902708157056,0.0501504513473462,normal,normal
263,2023-04-12 18:28:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.37296212692888,0.0,0.0,0.0,0.0250815149233926,0.0,0.5016302984496043,0.1003260596935706,normal,normal
264,2023-04-12 18:29:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.39743911103568,0.0,0.0,0.0,0.0753201104674762,0.0,0.3012804418516372,0.2259603314069955,normal,normal
265,2023-04-12 18:29:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.52380952976716,0.0,0.0,0.0,0.0501253132816152,0.0,0.3007518797352803,0.1253132832017587,normal,normal
266,2023-04-12 18:29:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.34722570518082,0.0,0.0,0.0,0.0753201104674762,0.0,0.4519206627774559,0.1255335174503605,normal,normal
267,2023-04-12 18:29:30+00:00,cpu-total,pi2testbed,0.0,0.0,97.99548985030802,0.0,0.0,0.0,0.0751691305450835,0.0,0.3257328990332529,1.6036081182586528,normal,normal
268,2023-04-12 18:29:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.57372116833676,0.0,0.0,0.0,0.0501504513519074,0.0,0.2256770310904251,0.1504513540602834,normal,normal
269,2023-04-12 18:29:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.37264742781926,0.0,0.0,0.0,0.0250941028877771,0.0,0.3764115432938336,0.2258469259945585,normal,normal
270,2023-04-12 18:30:00+00:00,cpu-total,pi2testbed,0.0,0.0,99.44779115834976,0.0,0.0,0.0,0.0251004016047204,0.0,0.4518072288940992,0.0753012048095955,normal,normal
271,2023-04-12 18:30:10+00:00,cpu-total,pi2testbed,0.0,0.0,99.54875908824444,0.0,0.0,0.0,0.0501378791680564,0.0,0.2757583354197503,0.125344697906461,normal,normal
272,2023-04-12 18:30:20+00:00,cpu-total,pi2testbed,0.0,0.0,99.57393484193184,0.0,0.0,0.0,0.0,0.0,0.3007518796988094,0.1253132832199942,normal,normal
273,2023-04-12 18:30:30+00:00,cpu-total,pi2testbed,0.0,0.0,98.19458374502314,0.0,0.0,0.0,0.0250752256758919,0.0,0.3009027080924587,1.4794383148365744,normal,normal
274,2023-04-12 18:30:40+00:00,cpu-total,pi2testbed,0.0,0.0,99.44862155685182,0.0,0.0,0.0,0.0501253132861741,0.0,0.3508771929941012,0.1503759398676401,normal,normal
275,2023-04-12 18:30:50+00:00,cpu-total,pi2testbed,0.0,0.0,99.272636069412,0.0,0.0,0.0,0.0752445447726462,0.0,0.4263857537603266,0.2257336343179387,normal,normal
