,_time,cpu,host,usage_guest,usage_guest_nice,usage_idle,usage_iowait,usage_irq,usage_nice,usage_softirq,usage_steal,usage_system,usage_user,class_1,class_2
4048,2023-04-12 20:14:40+00:00,cpu1,pi1testbed,0.0,0.0,99.89989990213957,0.0,0.0,0.0,0.0,0.0,0.1001001001000454,0.0,attack,motors_spike
4049,2023-04-12 20:14:50+00:00,cpu1,pi1testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.0,0.0,0.4008016031972083,0.3006012023979063,attack,motors_spike
4050,2023-04-12 20:15:00+00:00,cpu1,pi1testbed,0.0,0.0,99.6999999973923,0.0,0.0,0.0,0.0,0.0,0.2999999999883584,0.0,attack,motors_spike
4051,2023-04-12 20:15:10+00:00,cpu1,pi1testbed,0.0,0.0,80.12048193063995,0.0,0.0,0.0,2.9116465866287347,0.0,13.353413655916317,3.614457831664376,attack,motors_spike
4052,2023-04-12 20:15:20+00:00,cpu1,pi1testbed,0.0,0.0,6.200000001117587,0.0,0.0,0.0,2.099999999999796,0.0,29.70000000001164,62.00000000000728,attack,motors_spike
4053,2023-04-12 20:15:30+00:00,cpu1,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19999999999709,76.80000000000291,attack,motors_spike
4054,2023-04-12 20:15:40+00:00,cpu1,pi1testbed,0.0,0.0,74.7484909419602,0.0,0.0,0.0,0.4024144868674413,0.0,8.450704224213409,16.398390339831792,attack,motors_spike
4055,2023-04-12 20:15:50+00:00,cpu1,pi1testbed,0.0,0.0,99.09456740587817,0.0,0.0,0.0,0.2012072434711387,0.0,0.6036217304088412,0.1006036217378568,attack,motors_spike
4056,2023-04-12 20:16:00+00:00,cpu1,pi1testbed,0.0,0.0,99.59758551272029,0.0,0.0,0.0,0.0,0.0,0.3018108651852924,0.1006036217284308,attack,motors_spike
4057,2023-04-12 20:16:10+00:00,cpu1,pi1testbed,0.0,0.0,99.19759277756673,0.0,0.0,0.0,0.2006018054213131,0.0,0.6018054162593782,0.0,attack,motors_spike
4058,2023-04-12 20:16:20+00:00,cpu1,pi1testbed,0.0,0.0,99.19597989876374,0.0,0.0,0.0,0.0,0.0,0.6030150753604772,0.2010050251262528,attack,motors_spike
4059,2023-04-12 20:16:30+00:00,cpu1,pi1testbed,0.0,0.0,98.7963891755789,0.0,0.0,0.0,0.100300902720596,0.0,0.7021063190379009,0.4012036108709814,attack,motors_spike
4060,2023-04-12 20:16:40+00:00,cpu1,pi1testbed,0.0,0.0,99.19759277764167,0.0,0.0,0.0,0.0,0.0,0.6018054162214067,0.2006018054071355,attack,motors_spike
4061,2023-04-12 20:16:50+00:00,cpu1,pi1testbed,0.0,0.0,90.32258064546414,8.870967742002065,0.0,0.0,0.0,0.0,0.6048387096768278,0.2016129032317214,attack,motors_spike
4062,2023-04-12 20:17:00+00:00,cpu1,pi1testbed,0.0,0.0,99.39939939419222,0.0,0.0,0.0,0.0,0.0,0.4004004003819736,0.2002002002000908,attack,motors_spike
4063,2023-04-12 20:17:10+00:00,cpu1,pi1testbed,0.0,0.0,99.59959959923566,0.0,0.0,0.0,0.0,0.0,0.4004004004001817,0.0,attack,motors_spike
4064,2023-04-12 20:17:20+00:00,cpu1,pi1testbed,0.0,0.0,99.8997996014332,0.0,0.0,0.0,0.0,0.0,0.0,0.1002004007904263,attack,motors_spike
4065,2023-04-12 20:17:30+00:00,cpu1,pi1testbed,0.0,0.0,73.92176529894208,0.0,0.0,0.0,0.4012036108426263,0.0,5.01504513553739,20.66198595842718,attack,motors_spike
4066,2023-04-12 20:17:40+00:00,cpu1,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21821821780769,81.78178177995271,attack,motors_spike
4067,2023-04-12 20:17:50+00:00,cpu1,pi1testbed,0.0,0.0,17.688442208477742,0.0,0.0,0.0,0.1005025125608412,0.0,21.20603015036264,61.0050251244832,attack,motors_spike
4068,2023-04-12 20:18:00+00:00,cpu1,pi1testbed,0.0,0.0,95.5600403681817,0.0,0.0,0.0,0.7063572149901018,0.0,3.632694248526751,0.1009081735722269,attack,motors_spike
4069,2023-04-12 20:18:10+00:00,cpu1,pi1testbed,0.0,0.0,99.09909910061086,0.0,0.0,0.0,0.0,0.0,0.6006006005820644,0.3003003002819281,attack,motors_spike
4070,2023-04-12 20:18:20+00:00,cpu1,pi1testbed,0.0,0.0,99.89989989282634,0.0,0.0,0.0,0.0,0.0,0.0,0.1001001000907135,attack,motors_spike
4071,2023-04-12 20:18:30+00:00,cpu1,pi1testbed,0.0,0.0,99.50000000181608,0.0,0.0,0.0,0.0,0.0,0.3000000000162981,0.200000000022992,attack,motors_spike
4072,2023-04-12 20:18:40+00:00,cpu1,pi1testbed,0.0,0.0,99.79939819906232,0.0,0.0,0.0,0.0,0.0,0.1003009027129371,0.1003009027129371,attack,motors_spike
4073,2023-04-12 20:18:50+00:00,cpu1,pi1testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.0,0.0,0.6012024047958126,0.100200400799302,attack,motors_spike
4074,2023-04-12 20:19:00+00:00,cpu1,pi1testbed,0.0,0.0,99.79979979495656,0.0,0.0,0.0,0.0,0.0,0.1001001000818373,0.1001001001000454,attack,motors_spike
4075,2023-04-12 20:19:10+00:00,cpu1,pi1testbed,0.0,0.0,99.59959959923566,0.0,0.0,0.0,0.0,0.0,0.4004004004001817,0.0,attack,motors_spike
4076,2023-04-12 20:19:20+00:00,cpu1,pi1testbed,0.0,0.0,99.29859720070044,0.0,0.0,0.0,0.0,0.0,0.501002004025037,0.200400801599079,attack,motors_spike
4077,2023-04-12 20:19:30+00:00,cpu1,pi1testbed,0.0,0.0,99.3999999947846,0.0,0.0,0.0,0.0,0.0,0.2000000000043655,0.4000000000087311,attack,motors_spike
4078,2023-04-12 20:19:40+00:00,cpu1,pi1testbed,0.0,0.0,99.79959920288508,0.0,0.0,0.0,0.0,0.0,0.100200400799302,0.100200400799302,attack,motors_spike
4079,2023-04-12 20:19:50+00:00,cpu1,pi1testbed,0.0,0.0,99.60079840280402,0.0,0.0,0.0,0.0,0.0,0.2994011976246832,0.0998003992082277,attack,motors_spike
4080,2023-04-12 20:20:00+00:00,cpu1,pi1testbed,0.0,0.0,99.39879758999145,0.0,0.0,0.0,0.0,0.0,0.5010020039782841,0.100200400799302,attack,motors_spike
4081,2023-04-12 20:20:10+00:00,cpu1,pi1testbed,0.0,0.0,99.299299305589,0.0,0.0,0.0,0.0,0.0,0.4004004004375092,0.3003003003099238,attack,motors_spike
4082,2023-04-12 20:20:20+00:00,cpu1,pi1testbed,0.0,0.0,99.59999999962749,0.0,0.0,0.0,0.0,0.0,0.0999999999839929,0.3000000000065483,attack,motors_spike
4083,2023-04-12 20:20:30+00:00,cpu1,pi1testbed,0.0,0.0,95.18555666585004,0.0,0.0,0.0,0.0,0.0,0.2006018054071355,4.61384152425465,attack,motors_spike
4084,2023-04-12 20:20:40+00:00,cpu1,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4085,2023-04-12 20:20:50+00:00,cpu1,pi1testbed,0.0,0.0,99.90000000223516,0.0,0.0,0.0,0.0,0.0,0.1000000000021827,0.0,attack,motors_spike
4086,2023-04-12 20:21:00+00:00,cpu1,pi1testbed,0.0,0.0,99.79979980426045,0.0,0.0,0.0,0.0,0.0,0.0,0.2002002002187546,attack,motors_spike
4087,2023-04-12 20:21:10+00:00,cpu1,pi1testbed,0.0,0.0,99.70029969768792,0.0,0.0,0.0,0.0,0.0,0.1998001998090224,0.0999000999045112,attack,motors_spike
4088,2023-04-12 20:21:20+00:00,cpu1,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4089,2023-04-12 20:21:30+00:00,cpu1,pi1testbed,0.0,0.0,79.46161514987057,0.0,0.0,0.0,1.3958125622772015,0.0,5.982053838332646,13.16051844432094,attack,motors_spike
4090,2023-04-12 20:21:40+00:00,cpu1,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.182364731444935,58.81763527340328,attack,motors_spike
4091,2023-04-12 20:21:50+00:00,cpu1,pi1testbed,0.0,0.0,6.699999999254942,0.0,0.0,0.0,0.0,0.0,37.90000000000873,55.39999999999054,attack,motors_spike
4092,2023-04-12 20:22:00+00:00,cpu1,pi1testbed,0.0,0.0,95.21384928951588,0.0,0.0,0.0,0.20366598779299,0.0,4.276985743657423,0.3054989816964313,attack,motors_spike
4093,2023-04-12 20:22:10+00:00,cpu1,pi1testbed,0.0,0.0,99.49799196973972,0.0,0.0,0.0,0.100401606425987,0.0,0.3012048192665467,0.1004016064282699,attack,motors_spike
4094,2023-04-12 20:22:20+00:00,cpu1,pi1testbed,0.0,0.0,99.19839679287652,0.0,0.0,0.0,0.1002004007970237,0.0,0.7014028055951146,0.0,attack,motors_spike
4095,2023-04-12 20:22:30+00:00,cpu1,pi1testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.0,0.0,0.4016064256948166,0.0,attack,motors_spike
4096,2023-04-12 20:22:40+00:00,cpu1,pi1testbed,0.0,0.0,99.19678714784332,0.0,0.0,0.0,0.100401606425987,0.0,0.6024096385513564,0.1004016064282699,attack,motors_spike
4097,2023-04-12 20:22:50+00:00,cpu1,pi1testbed,0.0,0.0,98.89224571673454,0.0,0.0,0.0,0.0,0.0,0.8056394762822269,0.3021148035943862,attack,motors_spike
4098,2023-04-12 20:23:00+00:00,cpu1,pi1testbed,0.0,0.0,99.19919919847132,0.0,0.0,0.0,0.0,0.0,0.6006006006002725,0.2002002002000908,attack,motors_spike
4099,2023-04-12 20:23:10+00:00,cpu1,pi1testbed,0.0,0.0,99.59959959919831,0.0,0.0,0.0,0.0,0.0,0.2002002002187546,0.2002002002187546,attack,motors_spike
4100,2023-04-12 20:23:20+00:00,cpu1,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4101,2023-04-12 20:23:30+00:00,cpu1,pi1testbed,0.0,0.0,95.59118236974138,0.0,0.0,0.0,0.1002004008069439,0.0,2.3046092185443325,2.0040080161183744,attack,motors_spike
4102,2023-04-12 20:23:40+00:00,cpu1,pi1testbed,0.0,0.0,13.713713714525587,0.0,0.0,0.0,0.0,0.0,34.834834834051065,51.45145145031265,attack,motors_spike
4103,2023-04-12 20:23:50+00:00,cpu1,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.69999999999345,75.29999999998836,attack,motors_spike
4104,2023-04-12 20:24:00+00:00,cpu1,pi1testbed,0.0,0.0,62.181447501348416,0.0,0.0,0.0,0.5096839959433549,0.0,10.90723751321329,26.40163098989128,attack,motors_spike
4105,2023-04-12 20:24:10+00:00,cpu1,pi1testbed,0.0,0.0,98.30169830240467,0.0,0.0,0.0,0.1998001998050473,0.0,0.8991008991042575,0.5994005994270672,attack,motors_spike
4106,2023-04-12 20:24:20+00:00,cpu1,pi1testbed,0.0,0.0,99.3975903562635,0.0,0.0,0.0,0.0,0.0,0.6024096385132902,0.0,attack,motors_spike
4107,2023-04-12 20:24:30+00:00,cpu1,pi1testbed,0.0,0.0,99.39698492869636,0.0,0.0,0.0,0.0,0.0,0.4020100502718526,0.2010050251267856,attack,motors_spike
4108,2023-04-12 20:24:40+00:00,cpu1,pi1testbed,0.0,0.0,99.39698491944924,0.0,0.0,0.0,0.0,0.0,0.6030150753223161,0.0,attack,motors_spike
4109,2023-04-12 20:24:50+00:00,cpu1,pi1testbed,0.0,0.0,99.19517102536516,0.0,0.0,0.0,0.1006036217355693,0.0,0.5030181086709844,0.2012072434757136,attack,motors_spike
4110,2023-04-12 20:25:00+00:00,cpu1,pi1testbed,0.0,0.0,98.89447236771667,0.0,0.0,0.0,0.0,0.0,0.90452261313452,0.2010050251450669,attack,motors_spike
4111,2023-04-12 20:25:10+00:00,cpu1,pi1testbed,0.0,0.0,98.7963891664625,0.0,0.0,0.0,0.0,0.0,0.7021063189067299,0.5015045134995944,attack,motors_spike
4112,2023-04-12 20:25:20+00:00,cpu1,pi1testbed,0.0,0.0,99.89969909953116,0.0,0.0,0.0,0.0,0.0,0.1003009027129371,0.0,attack,motors_spike
4113,2023-04-12 20:25:30+00:00,cpu1,pi1testbed,0.0,0.0,52.39064088913705,0.0,0.0,0.0,0.7121057985703216,0.0,18.81993896222118,28.077314343634782,attack,motors_spike
4114,2023-04-12 20:25:40+00:00,cpu1,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35264735370253,52.6473526485326,attack,motors_spike
4115,2023-04-12 20:25:50+00:00,cpu1,pi1testbed,0.0,0.0,33.53353353837678,0.0,0.0,0.0,0.0,0.0,25.025025024465112,41.4414414405084,attack,motors_spike
4116,2023-04-12 20:26:00+00:00,cpu1,pi1testbed,0.0,0.0,98.39195979752748,0.0,0.0,0.0,0.0,0.0,0.7035175879236036,0.9045226130498564,attack,motors_spike
4117,2023-04-12 20:26:10+00:00,cpu1,pi1testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.0,0.0,0.400801603178982,0.3006012023979063,attack,motors_spike
4118,2023-04-12 20:26:20+00:00,cpu1,pi1testbed,0.0,0.0,99.90000000222588,0.0,0.0,0.0,0.0,0.0,0.100000000011496,0.0,attack,motors_spike
4119,2023-04-12 20:26:30+00:00,cpu1,pi1testbed,0.0,0.0,99.89969909953116,0.0,0.0,0.0,0.0,0.0,0.1003009027129371,0.0,attack,motors_spike
4120,2023-04-12 20:26:40+00:00,cpu1,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4121,2023-04-12 20:26:50+00:00,cpu1,pi1testbed,0.0,0.0,99.59919839640088,0.0,0.0,0.0,0.0,0.0,0.2004008016173053,0.200400801599079,attack,motors_spike
4122,2023-04-12 20:27:00+00:00,cpu1,pi1testbed,0.0,0.0,99.89959839581807,0.0,0.0,0.0,0.0,0.0,0.1004016064282699,0.0,attack,motors_spike
4123,2023-04-12 20:27:10+00:00,cpu1,pi1testbed,0.0,0.0,99.0999999922607,0.0,0.0,0.0,0.0,0.0,0.4999999999461579,0.3999999999714782,attack,motors_spike
4124,2023-04-12 20:27:20+00:00,cpu1,pi1testbed,0.0,0.0,62.727272730437,0.0,0.0,0.0,3.1313131314898976,0.0,18.383838384873098,15.75757575846003,attack,motors_spike
4125,2023-04-12 20:27:30+00:00,cpu1,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.600000000002183,82.39999999999782,attack,motors_spike
4126,2023-04-12 20:27:40+00:00,cpu1,pi1testbed,0.0,0.0,12.787212788913704,0.0,0.0,0.0,0.0,0.0,23.77622377455274,63.436563432081485,attack,motors_spike
4127,2023-04-12 20:27:50+00:00,cpu1,pi1testbed,0.0,0.0,97.48743718597667,0.0,0.0,0.0,0.0,0.0,1.2060301507209543,1.3065326633023622,attack,motors_spike
4128,2023-04-12 20:28:00+00:00,cpu1,pi1testbed,0.0,0.0,99.79979980426045,0.0,0.0,0.0,0.0,0.0,0.2002002002187546,0.0,attack,motors_spike
4129,2023-04-12 20:28:10+00:00,cpu1,pi1testbed,0.0,0.0,99.29859719143398,0.1002004007970237,0.0,0.0,0.0,0.0,0.2004008015986041,0.400801603178982,attack,motors_spike
4130,2023-04-12 20:28:20+00:00,cpu1,pi1testbed,0.0,0.0,99.6999999973923,0.0,0.0,0.0,0.0,0.0,0.2000000000043655,0.1000000000021827,attack,motors_spike
4131,2023-04-12 20:28:30+00:00,cpu1,pi1testbed,0.0,0.0,99.69909729859346,0.0,0.0,0.0,0.0,0.0,0.2006018054076296,0.1003009027129371,attack,motors_spike
4132,2023-04-12 20:28:40+00:00,cpu1,pi1testbed,0.0,0.0,99.39939939419222,0.0,0.0,0.0,0.0,0.0,0.4004004004001817,0.2002002002000908,attack,motors_spike
4133,2023-04-12 20:28:50+00:00,cpu1,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4134,2023-04-12 20:29:00+00:00,cpu1,pi1testbed,0.0,0.0,99.70029970699184,0.0,0.0,0.0,0.0,0.0,0.0999000999045112,0.1998001997908507,attack,motors_spike
4135,2023-04-12 20:29:10+00:00,cpu1,pi1testbed,0.0,0.0,99.0999999922607,0.0,0.0,0.0,0.0,0.0,0.5999999999390275,0.2999999999786087,attack,motors_spike
4136,2023-04-12 20:29:20+00:00,cpu1,pi1testbed,0.0,0.0,99.19919919847132,0.0,0.0,0.0,0.0,0.0,0.500500500482019,0.3003003003001362,attack,motors_spike
4137,2023-04-12 20:29:30+00:00,cpu1,pi1testbed,0.0,0.0,96.50000000339932,0.0,0.0,0.0,0.0,0.0,0.600000000068976,2.9000000002606248,attack,motors_spike
4138,2023-04-12 20:29:40+00:00,cpu1,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4139,2023-04-12 20:29:50+00:00,cpu1,pi1testbed,0.0,0.0,99.20079920003704,0.0,0.0,0.0,0.0,0.0,0.4995004995043843,0.2997002997135336,attack,motors_spike
4140,2023-04-12 20:00:00+00:00,cpu2,pi1testbed,0.0,0.0,99.59879638878336,0.0,0.0,0.0,0.0,0.0,0.2006018054258743,0.2006018054258743,attack,motors_spike
4141,2023-04-12 20:00:10+00:00,cpu2,pi1testbed,0.0,0.0,99.09909910061086,0.0,0.0,0.0,0.0,0.0,0.500500500482019,0.4004004004001817,attack,motors_spike
4142,2023-04-12 20:00:20+00:00,cpu2,pi1testbed,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,attack,motors_spike
4143,2023-04-12 20:00:30+00:00,cpu2,pi1testbed,0.0,0.0,99.19999999925494,0.0,0.0,0.0,0.0,0.0,0.499999999992724,0.2999999999883584,attack,motors_spike
4144,2023-04-12 20:00:40+00:00,cpu2,pi1testbed,0.0,0.0,99.59999999962749,0.0,0.0,0.0,0.0,0.0,0.2000000000043655,0.2000000000043655,attack,motors_spike
4145,2023-04-12 20:00:50+00:00,cpu2,pi1testbed,0.0,0.0,99.79999999515712,0.0,0.0,0.0,0.0,0.0,0.1000000000203726,0.1000000000021827,attack,motors_spike
4146,2023-04-12 20:01:00+00:00,cpu2,pi1testbed,0.0,0.0,99.89989990213957,0.0,0.0,0.0,0.0,0.0,0.0,0.1001001001000454,attack,motors_spike
4147,2023-04-12 20:01:10+00:00,cpu2,pi1testbed,0.0,0.0,85.59837728183231,0.0,0.0,0.0,1.7241379311394465,0.0,12.068965517957675,0.6085192698084964,attack,motors_spike
4148,2023-04-12 20:01:20+00:00,cpu2,pi1testbed,0.0,0.0,5.722891569278667,0.0,0.0,0.0,0.4016064257039481,0.0,19.97991967880566,73.8955823295995,attack,motors_spike
4149,2023-04-12 20:01:30+00:00,cpu2,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77522477346856,75.22477521944447,attack,motors_spike
4150,2023-04-12 20:01:40+00:00,cpu2,pi1testbed,0.0,0.0,89.4843276123237,0.0,0.0,0.0,0.0,0.0,4.347826087106858,6.167846309618416,attack,motors_spike
4151,2023-04-12 20:01:50+00:00,cpu2,pi1testbed,0.0,0.0,99.19999999925494,0.0,0.0,0.0,0.0,0.0,0.499999999992724,0.3000000000065483,attack,motors_spike
4152,2023-04-12 20:02:00+00:00,cpu2,pi1testbed,0.0,0.0,99.19678714784332,0.0,0.0,0.0,0.0,0.0,0.5020080321230865,0.3012048192665467,attack,motors_spike
4153,2023-04-12 20:02:10+00:00,cpu2,pi1testbed,0.0,0.0,99.2943548357001,0.0,0.0,0.0,0.0,0.0,0.6048387096951644,0.1008064516158607,attack,motors_spike
4154,2023-04-12 20:02:20+00:00,cpu2,pi1testbed,0.0,0.0,98.69608826588124,0.0,0.0,0.0,0.1003009027106565,0.0,0.7021063189723155,0.5015045135646857,attack,motors_spike
4155,2023-04-12 20:02:30+00:00,cpu2,pi1testbed,0.0,0.0,99.0009989954873,0.0,0.0,0.0,0.0,0.0,0.6993006992483444,0.299700299667478,attack,motors_spike
4156,2023-04-12 20:02:40+00:00,cpu2,pi1testbed,0.0,0.0,99.79979980426045,0.0,0.0,0.0,0.0,0.0,0.1001001000911692,0.1001001001093773,attack,motors_spike
4157,2023-04-12 20:02:50+00:00,cpu2,pi1testbed,0.0,0.0,99.29999999708495,0.0,0.0,0.0,0.0,0.0,0.3999999999714782,0.2999999999786087,attack,motors_spike
4158,2023-04-12 20:03:00+00:00,cpu2,pi1testbed,0.0,0.0,99.59959959923566,0.1001001000977694,0.0,0.0,0.0,0.0,0.1001001001182535,0.2002002002000908,attack,motors_spike
4159,2023-04-12 20:03:10+00:00,cpu2,pi1testbed,0.0,0.0,99.69939880427152,0.0,0.0,0.0,0.0,0.0,0.0,0.3006012024357835,attack,motors_spike
4160,2023-04-12 20:03:20+00:00,cpu2,pi1testbed,0.0,0.0,99.7995991935532,0.0,0.0,0.0,0.0,0.0,0.2004008015621514,0.0,attack,motors_spike
4161,2023-04-12 20:03:30+00:00,cpu2,pi1testbed,0.0,0.0,94.75806452059606,0.0,0.0,0.0,0.0,0.0,0.5040322580976403,4.737903225853771,attack,motors_spike
4162,2023-04-12 20:03:40+00:00,cpu2,pi1testbed,0.0,0.0,99.09819639423492,0.0,0.0,0.0,0.0,0.0,0.8016032064327687,0.1002004008086526,attack,motors_spike
4163,2023-04-12 20:03:50+00:00,cpu2,pi1testbed,0.0,0.0,99.09819638507132,0.0,0.0,0.0,0.1002004007876732,0.0,0.601202404739709,0.2004008015616766,attack,motors_spike
4164,2023-04-12 20:04:00+00:00,cpu2,pi1testbed,0.0,0.0,99.29859720070044,0.0,0.0,0.0,0.0,0.0,0.4008016032346107,0.300601202425958,attack,motors_spike
4165,2023-04-12 20:04:10+00:00,cpu2,pi1testbed,0.0,0.0,99.49999999254942,0.099999999999909,0.0,0.0,0.0,0.0,0.2999999999883584,0.1000000000021827,attack,motors_spike
4166,2023-04-12 20:04:20+00:00,cpu2,pi1testbed,0.0,0.0,47.60000000707805,0.0,0.0,0.0,5.500000000001819,0.0,26.80000000000291,20.100000000002183,attack,motors_spike
4167,2023-04-12 20:04:30+00:00,cpu2,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04609218332914,76.95390781218718,attack,motors_spike
4168,2023-04-12 20:04:40+00:00,cpu2,pi1testbed,0.0,0.0,14.89999999430962,0.0,0.0,0.0,0.0,0.0,9.600000000885338,75.50000000702421,attack,motors_spike
4169,2023-04-12 20:04:50+00:00,cpu2,pi1testbed,0.0,0.0,98.08080807674108,0.0,0.0,0.0,0.4040404040248329,0.0,1.4141414140823216,0.1010101010085049,attack,motors_spike
4170,2023-04-12 20:05:00+00:00,cpu2,pi1testbed,0.0,0.0,99.89989990213957,0.0,0.0,0.0,0.0,0.0,0.1001001001182535,0.0,attack,motors_spike
4171,2023-04-12 20:05:10+00:00,cpu2,pi1testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.0,0.0,0.5010020039782841,0.2004008015986041,attack,motors_spike
4172,2023-04-12 20:05:20+00:00,cpu2,pi1testbed,0.0,0.0,98.89889890478732,0.0,0.0,0.0,0.1001001001071012,0.0,0.6006006006562639,0.4004004004193011,attack,motors_spike
4173,2023-04-12 20:05:30+00:00,cpu2,pi1testbed,0.0,0.0,94.09409409516726,0.0,0.0,0.0,0.0,0.0,1.001001001057357,4.904904905250239,attack,motors_spike
4174,2023-04-12 20:05:40+00:00,cpu2,pi1testbed,0.0,0.0,99.0963855436614,0.0,0.0,0.0,0.0,0.0,0.7028112449796263,0.2008032128565398,attack,motors_spike
4175,2023-04-12 20:05:50+00:00,cpu2,pi1testbed,0.0,0.0,99.29718875209096,0.0,0.0,0.0,0.1004016064165988,0.0,0.5020080320761456,0.1004016064188817,attack,motors_spike
4176,2023-04-12 20:06:00+00:00,cpu2,pi1testbed,0.0,0.0,99.29648240907828,0.1005025125608412,0.0,0.0,0.1005025125608412,0.0,0.4020100502525056,0.1005025125631264,attack,motors_spike
4177,2023-04-12 20:06:10+00:00,cpu2,pi1testbed,0.0,0.0,82.31155778986661,0.0,0.0,0.0,2.613065326828741,0.0,11.75879397074876,3.3165829148204797,attack,motors_spike
4178,2023-04-12 20:06:20+00:00,cpu2,pi1testbed,0.0,0.0,4.704704710873077,0.0,0.0,0.0,2.4024024021247765,0.0,28.328328325034647,64.56456455709001,attack,motors_spike
4179,2023-04-12 20:06:30+00:00,cpu2,pi1testbed,0.0,0.0,0.0999000976693893,0.0,0.0,0.0,0.0,0.0,22.177822178329027,77.72227772401976,attack,motors_spike
4180,2023-04-12 20:06:40+00:00,cpu2,pi1testbed,0.0,0.0,77.6104417697533,0.0,0.0,0.0,0.0,0.0,4.016064257396745,18.37349397768964,attack,motors_spike
4181,2023-04-12 20:06:50+00:00,cpu2,pi1testbed,0.0,0.0,99.90000000223516,0.0,0.0,0.0,0.0,0.0,0.1000000000203726,0.0,attack,motors_spike
4182,2023-04-12 20:07:00+00:00,cpu2,pi1testbed,0.0,0.0,99.89989989282634,0.0,0.0,0.0,0.0,0.0,0.1001001000725054,0.0,attack,motors_spike
4183,2023-04-12 20:07:10+00:00,cpu2,pi1testbed,0.0,0.0,99.79959920286636,0.0,0.0,0.0,0.0,0.0,0.0,0.2004008016173053,attack,motors_spike
4184,2023-04-12 20:07:20+00:00,cpu2,pi1testbed,0.0,0.0,99.8997996014332,0.0,0.0,0.0,0.0,0.0,0.100200400826879,0.0,attack,motors_spike
4185,2023-04-12 20:07:30+00:00,cpu2,pi1testbed,0.0,0.0,99.69939879499572,0.0,0.0,0.0,0.0,0.0,0.1002004007810757,0.2004008015986041,attack,motors_spike
4186,2023-04-12 20:07:40+00:00,cpu2,pi1testbed,0.0,0.0,99.79979980426045,0.0,0.0,0.0,0.0,0.0,0.0,0.2002002002005465,attack,motors_spike
4187,2023-04-12 20:07:50+00:00,cpu2,pi1testbed,0.0,0.0,98.89999999664724,0.0,0.0,0.0,0.0,0.0,0.6999999999970896,0.4000000000087311,attack,motors_spike
4188,2023-04-12 20:08:00+00:00,cpu2,pi1testbed,0.0,0.0,92.78557114522066,0.1002004007975933,0.0,0.0,0.8016032063761903,0.0,4.709418837476067,1.6032064127523806,attack,motors_spike
4189,2023-04-12 20:08:10+00:00,cpu2,pi1testbed,0.0,0.0,18.01801801575037,0.0,0.0,0.0,0.0,0.0,19.91991991945384,62.06206206068076,attack,motors_spike
4190,2023-04-12 20:08:20+00:00,cpu2,pi1testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.878121878633664,78.12187812361962,attack,motors_spike
4191,2023-04-12 20:08:30+00:00,cpu2,pi1testbed,0.0,0.0,79.37937937462011,0.0,0.0,0.0,0.0,0.0,5.2052052050931135,15.41541541506104,attack,motors_spike
4192,2023-04-12 20:08:40+00:00,cpu2,pi1testbed,0.0,0.0,99.80000000447036,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000043655,attack,motors_spike
4193,2023-04-12 20:08:50+00:00,cpu2,pi1testbed,0.0,0.0,99.89989990213022,0.0,0.0,0.0,0.0,0.0,0.1001001000911692,0.0,attack,motors_spike
4194,2023-04-12 20:09:00+00:00,cpu2,pi1testbed,0.0,0.0,99.3993993942482,0.0,0.0,0.0,0.0,0.0,0.4004004003628542,0.2002002001814271,attack,motors_spike
4195,2023-04-12 20:09:10+00:00,cpu2,pi1testbed,0.0,0.0,99.89989990213022,0.0,0.0,0.0,0.0,0.0,0.1001001000911692,0.0,attack,motors_spike
